Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2022-01-07 08:37:24,2022-01-07 08:39:11,1m - 47.070s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2022-01-07 08:37:25,2022-01-07 08:39:11,1m - 46.297s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2022-01-07 08:37:25,2022-01-07 08:37:46,20.391s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2022-01-07 08:37:46,2022-01-07 08:39:00,1m - 14.413s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2022-01-07 08:39:00,2022-01-07 08:39:11,11.153s,PASSED
