Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2022-01-05 08:17:27,2022-01-05 08:19:14,1m - 46.702s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2022-01-05 08:17:28,2022-01-05 08:19:14,1m - 45.949s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2022-01-05 08:17:29,2022-01-05 08:17:49,20.939s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2022-01-05 08:17:49,2022-01-05 08:19:03,1m - 13.421s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2022-01-05 08:19:03,2022-01-05 08:19:14,11.229s,PASSED
