Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2021-12-10 07:57:01,2021-12-10 07:58:02,1m - 0.821s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2021-12-10 07:57:02,2021-12-10 07:58:02,1m - 0.140s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2021-12-10 07:57:02,2021-12-10 07:57:19,17.147s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2021-12-10 07:57:19,2021-12-10 07:57:52,32.199s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2021-12-10 07:57:52,2021-12-10 07:58:02,10.480s,PASSED
