Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2021-12-15 08:16:46,2021-12-15 08:17:52,1m - 6.016s,FAILED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2021-12-15 08:16:46,2021-12-15 08:17:52,1m - 5.325s,FAILED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2021-12-15 08:16:47,2021-12-15 08:17:01,14.699s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2021-12-15 08:17:01,2021-12-15 08:17:41,39.605s,FAILED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2021-12-15 08:17:41,2021-12-15 08:17:52,10.659s,PASSED
