Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2022-01-14 11:01:45,2022-01-14 11:03:30,1m - 44.769s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2022-01-14 11:01:46,2022-01-14 11:03:30,1m - 43.996s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2022-01-14 11:01:46,2022-01-14 11:02:05,18.752s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2022-01-14 11:02:05,2022-01-14 11:03:18,1m - 13.563s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2022-01-14 11:03:18,2022-01-14 11:03:30,11.335s,PASSED
