Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2021-12-23 10:18:15,2021-12-23 10:19:18,1m - 3.120s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2021-12-23 10:18:16,2021-12-23 10:19:18,1m - 2.372s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2021-12-23 10:18:16,2021-12-23 10:18:34,17.655s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2021-12-23 10:18:34,2021-12-23 10:19:07,33.849s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2021-12-23 10:19:07,2021-12-23 10:19:18,10.492s,PASSED
