Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2021-12-07 08:58:49,2021-12-07 08:59:50,1m - 1.085s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2021-12-07 08:58:50,2021-12-07 08:59:50,1m - 0.367s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2021-12-07 08:58:50,2021-12-07 08:59:08,17.516s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2021-12-07 08:59:08,2021-12-07 08:59:40,31.709s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2021-12-07 08:59:40,2021-12-07 08:59:50,10.779s,PASSED
