Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2022-02-10 07:25:06,2022-02-10 07:26:50,1m - 43.590s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2022-02-10 07:25:08,2022-02-10 07:26:50,1m - 42.342s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2022-02-10 07:25:08,2022-02-10 07:25:30,21.770s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2022-02-10 07:25:30,2022-02-10 07:26:38,1m - 8.370s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2022-02-10 07:26:38,2022-02-10 07:26:50,11.511s,PASSED
