Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
login,,,,2021-12-02 17:10:43,2021-12-02 17:11:41,57.516s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Login/001. Login dengan username,,,,2021-12-02 17:10:44,2021-12-02 17:11:41,56.789s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2021-12-02 17:10:45,2021-12-02 17:11:03,18.492s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Login/Login""), [:], CONTINUE_ON_FAILURE)",,,,2021-12-02 17:11:03,2021-12-02 17:11:30,27.292s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2021-12-02 17:11:30,2021-12-02 17:11:41,10.682s,PASSED
