Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2021-12-03 09:33:18,2021-12-03 09:34:23,1m - 4.643s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2021-12-03 09:33:19,2021-12-03 09:34:23,1m - 3.923s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2021-12-03 09:33:19,2021-12-03 09:33:37,18.011s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2021-12-03 09:33:37,2021-12-03 09:34:12,34.696s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2021-12-03 09:34:12,2021-12-03 09:34:23,10.842s,PASSED
