Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2022-03-07 11:08:42,2022-03-07 11:10:02,1m - 19.648s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2022-03-07 11:08:43,2022-03-07 11:10:02,1m - 18.906s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2022-03-07 11:08:43,2022-03-07 11:09:02,18.547s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2022-03-07 11:09:02,2022-03-07 11:09:51,49.439s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2022-03-07 11:09:51,2022-03-07 11:10:02,10.601s,PASSED
