Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
notification,,,,2021-12-09 08:00:14,2021-12-09 08:01:34,1m - 20.369s,PASSED
,,,,,,,
Test Cases/Mobile/Scenario/Notification/001 - User melihat notifikasi,,,,2021-12-09 08:00:15,2021-12-09 08:01:34,1m - 19.502s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Run App byID""), [:], STOP_ON_FAILURE)",,,,2021-12-09 08:00:15,2021-12-09 08:00:45,30.378s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Notification/Notification""), [:], CONTINUE_ON_FAILURE)",,,,2021-12-09 08:00:45,2021-12-09 08:01:23,37.932s,PASSED
"callTestCase(findTestCase(""Mobile/Page/Run App/Terminate App""), [:], STOP_ON_FAILURE)",,,,2021-12-09 08:01:23,2021-12-09 08:01:34,10.801s,PASSED
